1.0;0.09554373;-0.3071474;2.403065;0.1088603;0.02783281;2.484199;0.1217507;0.3516496;2.549814;0.1211656;0.5160723;2.583774;-0.0706984;0.231107;2.489548;-0.0944939;0.03262486;2.359215;0.1028165;0.03932842;2.279337;0.1668722;0.02694423;2.291789;0.2885225;0.2248291;2.468685;0.2858266;0.05087202;2.322502;0.1121539;0.0147834;2.272563;0.07665516;-0.0006568052;2.305372;0.01512108;-0.3025008;2.355466;-0.005647685;-0.7482096;2.316662;-0.02013523;-1.132316;2.251086;0.05128149;-1.228171;2.122742;0.1727546;-0.3010905;2.36802;0.1916102;-0.6281716;2.298346;0.1966251;-1.154368;2.266877;0.1952177;-1.219006;2.143661;0.1186307;0.2721044;2.536063;0.243589;0.035359;2.260964;0.1638486;0.08967885;2.324591;0.02778795;-0.003844921;2.303535;0.03792073;0.07466892;2.26949
1.0;0.09575123;-0.3071095;2.40274;0.1092148;0.0277899;2.483701;0.1221836;0.3514964;2.549176;0.1215539;0.5158855;2.583285;-0.07067622;0.2310557;2.489659;-0.0942854;0.03318321;2.35992;0.09924183;0.04038073;2.279662;0.1622797;0.02833455;2.290879;0.2889058;0.2246031;2.468128;0.2867197;0.04976914;2.322278;0.1128446;0.01333891;2.273593;0.07789183;-0.0005292663;2.305494;0.01528141;-0.3025388;2.355382;-0.005606352;-0.7482026;2.316619;-0.02002874;-1.132215;2.250349;0.05040957;-1.228466;2.123218;0.1729683;-0.3009485;2.367427;0.1922952;-0.6279881;2.29799;0.1967219;-1.154193;2.266953;0.1955967;-1.219022;2.143807;0.1190524;0.2719818;2.53546;0.2373479;0.03111062;2.257997;0.1596694;0.0881617;2.322227;0.02828179;0.0004842377;2.303532;0.03885966;0.07685439;2.272446
1.0;0.09573844;-0.3071661;2.402757;0.1092286;0.02772109;2.483657;0.1222149;0.3514015;2.54903;0.1220046;0.5156059;2.582681;-0.07055213;0.231392;2.490079;-0.09387433;0.03301949;2.359793;0.09855848;0.04081777;2.279775;0.1622382;0.02770613;2.292204;0.2889983;0.2245348;2.468006;0.287468;0.04832792;2.32208;0.1100402;0.03359398;2.275335;0.0655996;0.01739079;2.305803;0.0153134;-0.3025621;2.355486;-0.005565153;-0.7481894;2.316661;-0.01981432;-1.132161;2.250082;0.05020782;-1.228541;2.123063;0.1728602;-0.3011654;2.367357;0.1926571;-0.6281434;2.297969;0.1967609;-1.154343;2.267035;0.1953405;-1.219308;2.143905;0.1190814;0.2718941;2.535344;0.2369755;0.03187124;2.258058;0.163262;0.08736111;2.320895;-0.02218132;0.04554705;2.280905;0.0819806;0.07118706;2.272091
1.0;0.0957403;-0.3071782;2.40277;0.1092922;0.02772656;2.483654;0.1223929;0.3514639;2.549011;0.1222465;0.5157607;2.582505;-0.07043205;0.2313592;2.490175;-0.093805;0.03303574;2.359825;0.09849308;0.04109782;2.279835;0.1615559;0.02864045;2.291293;0.2891874;0.2244847;2.467869;0.2881564;0.04789205;2.321966;0.07484709;0.04807628;2.284442;0.01323066;0.03421231;2.312677;0.01535461;-0.3025975;2.355526;-0.00553559;-0.7481865;2.316691;-0.02002896;-1.132315;2.249533;0.05020242;-1.228617;2.123375;0.1728372;-0.3011798;2.367359;0.1925854;-0.6281329;2.297961;0.2004578;-1.153447;2.24227;0.19451;-1.232324;2.135218;0.1192301;0.2719394;2.535328;0.2369299;0.03386851;2.257618;0.1673943;0.08804719;2.319391;-0.07201023;0.04166135;2.293014;0.02439808;0.09999464;2.343
1.0;0.09585948;-0.3071746;2.402565;0.1094148;0.02766749;2.483469;0.1224771;0.3513491;2.548866;0.1223725;0.5158235;2.582294;-0.07039823;0.2314084;2.490244;-0.09407121;0.03438619;2.361632;0.0984975;0.04113093;2.279797;0.160932;0.02950578;2.290399;0.2892523;0.2244695;2.467876;0.2886555;0.04766273;2.321662;0.1109232;0.04482333;2.273513;0.06276675;0.02901261;2.303734;0.01545318;-0.3026138;2.355476;-0.004473471;-0.7482294;2.316435;-0.02014273;-1.132251;2.249243;0.04947885;-1.228897;2.12421;0.1729468;-0.3011495;2.367005;0.1926152;-0.6281192;2.298017;0.1921453;-1.093578;2.270515;0.1946856;-1.214702;2.147976;0.1193262;0.2718388;2.535174;0.2368374;0.03180083;2.256627;0.1661271;0.08825819;2.318939;-0.0224229;0.0525321;2.278956;0.0848769;0.06831848;2.258776
1.0;0.09596886;-0.3071421;2.402354;0.1095608;0.02773381;2.483281;0.1226092;0.3514356;2.548729;0.122551;0.5158947;2.581969;-0.07035106;0.2313052;2.490327;-0.0958369;0.03742735;2.362374;0.09820133;0.04125158;2.279701;0.1616342;0.02865017;2.289194;0.2893522;0.2244456;2.467883;0.288988;0.04760494;2.321447;0.1161202;0.02104827;2.261301;0.07433914;0.00678609;2.307473;0.01555676;-0.3026404;2.355357;-0.004442025;-0.7482312;2.316453;-0.0196235;-1.132224;2.249241;0.04946972;-1.22893;2.124364;0.173041;-0.3010542;2.366765;0.1923772;-0.6280546;2.298075;0.1919644;-1.09522;2.272849;0.1949549;-1.215156;2.148256;0.1194659;0.2719224;2.535024;0.2364704;0.02964052;2.254975;0.1769604;0.08718937;2.307905;0.02354349;0.008138285;2.304565;0.04273273;0.07554935;2.263967
1.0;0.09601655;-0.3071359;2.402335;0.1096034;0.02776277;2.483272;0.1226323;0.351484;2.548732;0.122715;0.5159318;2.581886;-0.07016866;0.2314236;2.490427;-0.09588794;0.03756265;2.362723;0.09813313;0.04123535;2.279658;0.161528;0.0288772;2.291318;0.2895647;0.2243428;2.467891;0.2892515;0.04745073;2.321429;0.07552579;0.06082821;2.2864;0.01137257;0.04624705;2.313159;0.01566323;-0.3026673;2.355392;-0.004456949;-0.7482362;2.316527;-0.0197814;-1.132306;2.250304;0.0495033;-1.229024;2.124523;0.1730634;-0.301018;2.366701;0.1923917;-0.6280184;2.298167;0.1922167;-1.095519;2.272994;0.1948828;-1.21544;2.148137;0.1194947;0.2719658;2.535024;0.2370309;0.0318381;2.258474;0.1658324;0.08811228;2.319483;-0.07177594;0.04992567;2.292788;0.02433932;0.1075352;2.350059
1.0;0.09609451;-0.3071902;2.402025;0.1096534;0.02776735;2.482948;0.1226176;0.3515415;2.548411;0.1228058;0.5161374;2.581713;-0.07020586;0.2313601;2.490407;-0.09475509;0.03661366;2.361544;0.09786068;0.04139043;2.279575;0.1615328;0.02780549;2.28973;0.2898504;0.2244665;2.467897;0.2892793;0.04745812;2.321428;0.1159713;0.01132255;2.269811;0.07870017;0.0006353955;2.30619;0.01573804;-0.3027405;2.355196;-0.004507866;-0.7482859;2.31647;-0.01973231;-1.132312;2.250232;0.04918826;-1.228982;2.124401;0.1731282;-0.3010447;2.36636;0.1922335;-0.6280753;2.298231;0.1925223;-1.09579;2.272948;0.1953864;-1.215273;2.147223;0.1194992;0.2720113;2.534702;0.2368836;0.0319199;2.257285;0.1648599;0.08722011;2.320327;0.0292132;-0.000928099;2.303845;0.04250704;0.0757368;2.263633
1.0;0.09616193;-0.3071567;2.401737;0.1096974;0.02779791;2.482876;0.1226335;0.351562;2.548422;0.1229448;0.5164133;2.581535;-0.07013833;0.231377;2.490389;-0.09596688;0.03832262;2.361735;0.09766499;0.04125497;2.279336;0.1612912;0.02786336;2.291852;0.2898761;0.2244633;2.467904;0.2894547;0.04723134;2.321777;0.07281034;0.05264701;2.282502;0.009522098;0.03801454;2.310361;0.01581446;-0.3027457;2.354852;-0.004472543;-0.7482711;2.316391;-0.0194303;-1.132192;2.24949;0.04961087;-1.228933;2.124055;0.1731774;-0.3009954;2.366192;0.1921993;-0.6280294;2.298146;0.195911;-1.154299;2.269225;0.1954169;-1.218443;2.144718;0.1195186;0.2720319;2.534703;0.2364815;0.02864398;2.256858;0.1710037;0.08770722;2.318709;-0.07149064;0.04575703;2.288567;0.02347352;0.1004566;2.343
1.0;0.09627194;-0.3072335;2.401423;0.1098085;0.02771236;2.482551;0.1227035;0.351473;2.548136;0.1231279;0.5163314;2.581308;-0.07001039;0.231455;2.490362;-0.09586877;0.03875655;2.362013;0.09728009;0.04118932;2.279273;0.1614002;0.02783398;2.292015;0.2899489;0.2243888;2.46791;0.2893526;0.04677607;2.321913;0.1177064;0.01827529;2.258625;0.07481299;0.002524209;2.306607;0.01593892;-0.3028313;2.35461;-0.004463556;-0.7483348;2.31635;-0.0194379;-1.132301;2.25003;0.04929436;-1.228979;2.123973;0.1732577;-0.3010579;2.365873;0.1920334;-0.6281236;2.298216;0.195664;-1.154358;2.26944;0.1955788;-1.218494;2.144838;0.1196021;0.2719442;2.534405;0.2366268;0.03176561;2.25841;0.1685818;0.08782521;2.318465;0.02342603;0.005783224;2.30176;0.03820081;0.07573832;2.265462
1.0;0.09671049;-0.3071728;2.401094;0.1099962;0.02776811;2.482275;0.1227036;0.3515231;2.547906;0.123247;0.5166488;2.581062;-0.07000531;0.2315162;2.490347;-0.1001246;0.04147135;2.364088;0.09686157;0.04142556;2.279209;0.1604497;0.02491217;2.29239;0.28995;0.2243794;2.467916;0.2892482;0.04653084;2.322196;0.1188406;-0.01121315;2.28732;0.08077807;-0.0306324;2.306516;0.0163001;-0.3028612;2.354438;-0.004417475;-0.7483402;2.316187;-0.01928432;-1.1323;2.249954;0.04928973;-1.228927;2.124009;0.1737611;-0.3008914;2.365403;0.1915816;-0.6280172;2.297778;0.1953672;-1.154217;2.268651;0.1951556;-1.218767;2.144346;0.1196446;0.2719955;2.534168;0.2366988;0.03076549;2.257141;0.170234;0.08746491;2.318563;0.009041777;-0.08482762;2.305219;0.03357194;0.0444735;2.26416
1.0;0.09671809;-0.3072096;2.400986;0.1100197;0.02777876;2.482208;0.1227232;0.351564;2.54787;0.1233504;0.5164734;2.580628;-0.0700013;0.231472;2.49022;-0.09990577;0.04149136;2.36398;0.09658793;0.04131993;2.279316;0.1603114;0.02399808;2.292785;0.2899517;0.224317;2.468015;0.2892363;0.04586022;2.322555;0.119123;0.01975378;2.253299;0.07443254;0.008490387;2.306454;0.01632179;-0.302876;2.354364;-0.004404152;-0.7483447;2.316168;-0.01967269;-1.132038;2.248149;0.04907267;-1.2289;2.124076;0.1737509;-0.3009534;2.365287;0.1915191;-0.6280864;2.29785;0.1964213;-1.1542;2.266397;0.1952833;-1.219978;2.14319;0.1196664;0.27203;2.534126;0.2368567;0.02969177;2.258647;0.1655017;0.0828935;2.315194;0.01647297;0.03159786;2.301651;0.041793;0.07696849;2.266693
1.0;0.09668274;-0.30721;2.40067;0.1100866;0.02780458;2.481935;0.1228482;0.3516094;2.547651;0.1233488;0.5163707;2.580295;-0.07004981;0.2315423;2.490208;-0.09962387;0.04162543;2.363657;0.09616388;0.0413941;2.279253;0.1608604;0.02449313;2.290909;0.2899499;0.2243118;2.46802;0.289296;0.04573634;2.322725;0.1159351;0.01606423;2.266278;0.07747738;0.00300495;2.305088;0.01635474;-0.3029069;2.354206;-0.004415591;-0.7483634;2.316029;-0.01966479;-1.132078;2.248288;0.04915363;-1.228883;2.124115;0.1736116;-0.3009099;2.364809;0.1917599;-0.6280375;2.297796;0.1964637;-1.154143;2.26683;0.1949765;-1.219197;2.142854;0.1197812;0.272072;2.533892;0.2367746;0.02969057;2.257868;0.1686381;0.08563113;2.315828;0.02724604;0.005370191;2.30164;0.07383412;0.07883734;2.282133
1.0;0.09665933;-0.3072936;2.400359;0.1099677;0.02776018;2.481669;0.1225893;0.3515955;2.547414;0.1233353;0.5163274;2.579862;-0.07019393;0.2316291;2.490191;-0.0992562;0.04136557;2.363333;0.09560361;0.04167896;2.279182;0.1591622;0.02497604;2.291624;0.2900217;0.2242719;2.468022;0.28917;0.04512214;2.322777;0.1157918;0.01511835;2.266621;0.07717161;0.003016583;2.304967;0.01634463;-0.3028676;2.353939;-0.004403269;-0.7483101;2.315971;-0.01965388;-1.13201;2.248252;0.0496665;-1.228951;2.12378;0.1735784;-0.3011507;2.364467;0.1916609;-0.6282852;2.297712;0.1963081;-1.154367;2.266854;0.1952559;-1.219323;2.142728;0.1195654;0.2720515;2.533651;0.2365225;0.02757451;2.257298;0.1621207;0.08828918;2.3242;0.02658403;0.003186065;2.303737;0.06924275;0.07747686;2.276937
1.0;0.09659541;-0.3074535;2.400102;0.1099618;0.02768559;2.481568;0.1225951;0.3515749;2.547405;0.1233357;0.5163367;2.57987;-0.07021891;0.2315806;2.490076;-0.09924758;0.04131415;2.362883;0.09556202;0.04188245;2.279277;0.1589617;0.02683078;2.290186;0.2900384;0.2240313;2.467876;0.2889138;0.04465321;2.32282;0.1149523;0.01613155;2.267994;0.07694352;0.004390984;2.305442;0.01631421;-0.3030427;2.353686;-0.004375646;-0.7484652;2.315936;-0.01961198;-1.132206;2.248631;0.04971407;-1.229114;2.12433;0.1734942;-0.301285;2.364247;0.1918375;-0.6283982;2.297628;0.195949;-1.154457;2.266329;0.1954136;-1.219492;2.142233;0.119571;0.272021;2.533626;0.2364709;0.02858363;2.256857;0.16591;0.08647624;2.319587;0.0267321;0.005448637;2.303157;0.07804293;0.07985136;2.286471
1.0;0.0967854;-0.307502;2.399725;0.1099928;0.02764702;2.481436;0.122559;0.3515473;2.547389;0.1232675;0.516369;2.579759;-0.07029073;0.2315391;2.489963;-0.09833748;0.03905253;2.360826;0.09530932;0.04205132;2.279382;0.1581411;0.02622948;2.290948;0.2900307;0.223995;2.467884;0.2888559;0.04481397;2.322844;0.1149351;0.01591428;2.268104;0.07707088;0.003413077;2.305969;0.01647563;-0.3031636;2.353307;-0.00429085;-0.7485611;2.315732;-0.01973721;-1.132314;2.24867;0.04982348;-1.229083;2.124264;0.1737044;-0.3012656;2.363908;0.1920123;-0.6283882;2.297602;0.195828;-1.154444;2.266621;0.1954792;-1.219486;2.142472;0.1195487;0.2719947;2.533595;0.2304781;0.03070781;2.256418;0.1674153;0.08381516;2.315344;0.02673889;0.00198956;2.303436;0.06956552;0.07775658;2.280661
1.0;0.09691995;-0.3074358;2.399511;0.1100838;0.02771281;2.481328;0.1225959;0.351598;2.547371;0.1231621;0.5166883;2.579751;-0.07028433;0.2316092;2.489964;-0.09809963;0.03901669;2.361155;0.09472264;0.04223081;2.279516;0.1573886;0.02661096;2.291404;0.2900844;0.2238453;2.467895;0.2885983;0.04484639;2.322725;0.1151446;0.01624854;2.265944;0.07611527;0.003589905;2.306604;0.01653028;-0.3031437;2.353265;-0.004318467;-0.7485177;2.315713;-0.02042604;-1.132106;2.247676;0.0492186;-1.229006;2.123567;0.173941;-0.3011399;2.36344;0.1923314;-0.6282791;2.297771;0.196015;-1.15434;2.267518;0.1957143;-1.219282;2.1432;0.1195974;0.2720496;2.533559;0.2305656;0.03178814;2.255399;0.1670318;0.0864578;2.318462;0.0253243;0.005564588;2.301331;0.04043412;0.07835676;2.2702
1.0;0.09704147;-0.3073482;2.399336;0.1100737;0.02773747;2.481168;0.1224272;0.3515698;2.547195;0.1230824;0.5167685;2.579639;-0.0702781;0.2317408;2.489843;-0.1004623;0.04192759;2.362066;0.09482461;0.0420684;2.279461;0.1598912;0.02689182;2.290782;0.2903512;0.2241292;2.468085;0.28834;0.04477768;2.322615;0.1147209;0.01576447;2.266749;0.07623588;0.002981294;2.305777;0.01666266;-0.3031229;2.35308;-0.004332787;-0.7484788;2.31554;-0.02021134;-1.132109;2.247843;0.04914933;-1.229025;2.123547;0.1740476;-0.3009938;2.363294;0.1921844;-0.6281615;2.29796;0.1958763;-1.154227;2.268686;0.1956698;-1.218624;2.143784;0.119479;0.272037;2.53339;0.2365419;0.02864125;2.257417;0.1658248;0.08553639;2.320763;0.02569408;0.004098285;2.303189;0.04525202;0.07520185;2.264219
1.0;0.09706841;-0.3073522;2.399236;0.110086;0.02774286;2.481166;0.1224405;0.3515906;2.54725;0.1230214;0.5168201;2.579647;-0.07042748;0.2316733;2.489723;-0.09993723;0.04158948;2.361899;0.09455716;0.04213277;2.279547;0.1584259;0.02640902;2.291468;0.2903555;0.2240883;2.468088;0.2882832;0.0447953;2.322562;0.1131063;0.01038683;2.278335;0.07809265;0.001207783;2.305154;0.0166778;-0.3031464;2.353036;-0.004531732;-0.7484964;2.315235;-0.02007905;-1.132188;2.248029;0.04902694;-1.229048;2.123521;0.1740876;-0.3009675;2.363142;0.1922332;-0.6281447;2.298042;0.19579;-1.154188;2.268753;0.1956716;-1.218604;2.143805;0.1194901;0.2720497;2.533418;0.2305292;0.0296826;2.25691;0.1621274;0.08624744;2.326527;-0.02530043;0.0331336;2.281605;0.07101282;0.07258721;2.264534
1.0;0.09699998;-0.3073992;2.399226;0.109991;0.02773618;2.481086;0.122276;0.3516504;2.547085;0.123018;0.5168963;2.579556;-0.07063999;0.2318428;2.490119;-0.098344;0.03959405;2.360662;-0.06278738;0.04595182;2.328424;-0.004588116;0.04627541;2.300482;0.290354;0.2240724;2.468091;0.2882432;0.04480034;2.322584;0.1132249;0.009936922;2.277983;0.08724695;0.02169031;2.29842;0.01662873;-0.3032107;2.352879;-0.004189153;-0.7485907;2.314883;-0.02025339;-1.132267;2.247937;0.04896925;-1.229067;2.123583;0.1739196;-0.3010527;2.363281;0.1922643;-0.6282131;2.298024;0.1957751;-1.154227;2.269143;0.1956229;-1.218451;2.143948;0.1193461;0.27209;2.533275;0.08310938;0.05647571;2.265031;-0.005391712;0.07499678;2.264539;0.03141812;0.03101702;2.29632;0.09033838;0.0570753;2.250324
1.0;0.09677076;-0.3077034;2.399059;0.109913;0.02762434;2.481018;0.1222652;0.3516375;2.547085;0.1229409;0.5167947;2.579369;-0.07072522;0.2318674;2.490112;-0.0971887;0.0382275;2.359431;0.09489296;0.04202763;2.279507;0.1570248;0.02692398;2.290805;0.2903232;0.2239452;2.468091;0.2881428;0.04480234;2.322521;0.1136141;0.01279116;2.272758;0.07786524;0.0005920401;2.305991;0.01647231;-0.3032964;2.352682;-0.004274359;-0.7486686;2.314941;-0.02005082;-1.13236;2.248205;0.0490839;-1.229098;2.123834;0.1735841;-0.3017164;2.363186;0.1924455;-0.6288332;2.298023;0.1959051;-1.154812;2.269198;0.1960177;-1.218769;2.14371;0.1193248;0.2720616;2.533264;0.230884;0.03294696;2.256758;0.1642049;0.08254223;2.31936;0.02826492;0.001278906;2.302449;0.06703179;0.07988524;2.2824
1.0;0.09659477;-0.3078755;2.399011;0.109847;0.02752605;2.480985;0.1222541;0.3515944;2.547081;0.1226832;0.5165836;2.57902;-0.0708212;0.2318757;2.490106;-0.09714685;0.03821241;2.359409;0.09496888;0.04188985;2.279459;0.1566006;0.02766071;2.292676;0.2902578;0.22384;2.468092;0.2878497;0.04499009;2.322764;0.1135001;0.01225185;2.272804;0.07827616;6.665501E-05;2.306538;0.01635084;-0.3033857;2.352645;-0.00421085;-0.7487546;2.314995;-0.02002016;-1.132435;2.248334;0.04943922;-1.229132;2.123767;0.1733733;-0.3019661;2.363145;0.19271;-0.6290373;2.297911;0.1956462;-1.154987;2.268723;0.1960359;-1.218826;2.143082;0.1193041;0.2720071;2.533254;0.2310069;0.02875255;2.259515;0.1645114;0.08293844;2.319309;0.0279255;0.00465478;2.30336;0.04735867;0.07515711;2.266559
1.0;0.09635538;-0.3079834;2.398995;0.1096853;0.02745551;2.480894;0.1221375;0.3515556;2.54695;0.1227049;0.5166287;2.578913;-0.0709381;0.2318966;2.490099;-0.09670237;0.03734981;2.358263;0.09498335;0.04179859;2.279424;0.1570537;0.02725984;2.292731;0.2901831;0.2238078;2.46819;0.2877534;0.04488256;2.32268;0.1133853;0.01220537;2.272751;0.07786974;0.0002890002;2.306368;0.01617292;-0.3035398;2.352619;-0.004265916;-0.7489016;2.315012;-0.01992103;-1.132535;2.248024;0.05000183;-1.22939;2.123687;0.1730783;-0.3020105;2.363152;0.1927559;-0.6290532;2.29794;0.1956435;-1.154979;2.268132;0.1965574;-1.219375;2.142978;0.119177;0.2719606;2.53313;0.2308975;0.03059133;2.258614;0.1654223;0.08358836;2.319961;0.02864522;0.001042305;2.302977;0.04592969;0.07588334;2.266758
1.0;0.09629434;-0.30814;2.398949;0.109491;0.02733549;2.480775;0.1217046;0.3514965;2.546749;0.1226071;0.5165572;2.578793;-0.07108631;0.231891;2.490206;-0.09694549;0.03830255;2.358918;-0.08200227;0.04151859;2.336248;-0.0261442;0.0453839;2.303564;0.2901109;0.2237493;2.468187;0.2877474;0.04486807;2.322693;0.1127258;0.01050016;2.277586;0.08817378;0.02618972;2.295567;0.0161333;-0.3035695;2.352554;-0.004300348;-0.7489208;2.315141;-0.01884233;-1.132814;2.249914;0.05016614;-1.229455;2.123648;0.1729907;-0.3024047;2.363158;0.1924571;-0.6294582;2.298086;0.1954537;-1.155376;2.268737;0.1964158;-1.219327;2.143124;0.1188146;0.2718817;2.532949;0.06183427;0.06026941;2.27097;-0.05948996;0.09179626;2.313286;0.02540612;0.03947395;2.289611;0.09369072;0.05755647;2.254406
1.0;0.0961812;-0.308115;2.398931;0.1093648;0.02730754;2.480756;0.1215472;0.3514038;2.546757;0.1225716;0.5165882;2.578707;-0.07150393;0.2324789;2.490672;-0.09709381;0.0386819;2.359301;-0.08220223;0.0418874;2.336612;-0.02698755;0.04569211;2.304233;0.2901442;0.2236864;2.468186;0.287645;0.04493622;2.322721;0.1127043;0.01046204;2.277297;0.08868258;0.02730609;2.293583;0.01606128;-0.303574;2.352603;-0.00442079;-0.7489224;2.315164;-0.01847641;-1.133104;2.252202;0.04912647;-1.229461;2.123561;0.172794;-0.3023039;2.363014;0.1925014;-0.6293538;2.298172;0.197261;-1.155208;2.267167;0.1963907;-1.220109;2.142332;0.1186663;0.2718076;2.532947;0.05819808;0.06002488;2.272517;-0.05749482;0.07360505;2.283241;0.02920281;0.0432374;2.281737;0.1006085;0.0562261;2.251414
1.0;0.0961287;-0.3081285;2.398695;0.1092821;0.02724199;2.48057;0.1214418;0.3512995;2.546644;0.1224515;0.5165501;2.578217;-0.07154884;0.2325297;2.490646;-0.09689777;0.03852526;2.358831;0.08423135;0.0426535;2.281577;0.1365015;0.03668085;2.278977;0.2901657;0.2235596;2.468064;0.2875082;0.0447321;2.322759;0.1132412;0.007939558;2.276305;0.09065501;0.02099105;2.295869;0.01597607;-0.3035889;2.352188;-0.004127035;-0.7489725;2.314432;-0.01848301;-1.133152;2.251679;0.0490183;-1.229326;2.123389;0.1727789;-0.3023044;2.362927;0.1925268;-0.6293647;2.298215;0.1971759;-1.15519;2.266889;0.1963657;-1.219883;2.141818;0.1185661;0.2717128;2.532816;0.2176472;0.03978292;2.254095;0.07476906;0.07127488;2.261778;0.03182065;0.04247257;2.282446;0.1059056;0.05626592;2.251625
1.0;0.09595174;-0.308264;2.398487;0.109208;0.02716155;2.480423;0.1214349;0.3512658;2.546577;0.1224434;0.5165432;2.578219;-0.07177286;0.2322387;2.490396;-0.0981576;0.03935859;2.359139;0.08769688;0.04158849;2.280782;0.1485824;0.02669785;2.292692;0.2899951;0.2234401;2.468066;0.2874894;0.04472034;2.322712;0.1132684;0.008519534;2.275403;0.07946917;-0.004429918;2.305483;0.0157228;-0.3037548;2.351862;-0.003969511;-0.7491582;2.314152;-0.01854713;-1.133295;2.251443;0.04895686;-1.229142;2.123497;0.1726915;-0.3023852;2.362836;0.1929307;-0.6294101;2.298032;0.1905777;-1.098594;2.274755;0.1963644;-1.216341;2.144491;0.1185463;0.2716692;2.532731;0.2244124;0.02777003;2.257231;0.1601419;0.08437508;2.320857;0.0298048;-0.005106374;2.303337;0.05412587;0.06938177;2.25985
1.0;0.09586243;-0.3084076;2.398414;0.1090447;0.02707217;2.480315;0.1211757;0.3512422;2.546452;0.1223835;0.5167222;2.578197;-0.07179643;0.2322406;2.490389;-0.0980759;0.03967378;2.359467;0.09115896;0.04114095;2.280216;0.153504;0.02383349;2.292965;0.2899354;0.2233853;2.46807;0.2872531;0.04482704;2.322752;0.113282;0.007496539;2.275392;0.07891842;-0.004171084;2.306506;0.0155872;-0.3038405;2.351656;-0.004164686;-0.7492352;2.314223;-0.01850355;-1.133373;2.251619;0.04843709;-1.229066;2.122964;0.1726317;-0.3026097;2.36287;0.1929878;-0.6296231;2.298031;0.1920878;-1.155549;2.279804;0.1960076;-1.217735;2.143434;0.1183125;0.2716275;2.532608;0.2306008;0.02859778;2.259588;0.160775;0.08368652;2.31988;0.02871565;-0.005023621;2.304139;0.0557818;0.06912333;2.261964
1.0;0.09582908;-0.308498;2.398233;0.1089797;0.02699026;2.480067;0.1210871;0.3511825;2.546185;0.1223296;0.5167904;2.578187;-0.07200496;0.2322938;2.49036;-0.09811799;0.03980118;2.359531;0.09227165;0.04091499;2.279979;0.1544333;0.02495169;2.293101;0.2898606;0.2233361;2.467971;0.2872201;0.04487306;2.322694;0.1134712;0.004756768;2.277364;0.08045518;-0.008804257;2.305575;0.01555191;-0.3038427;2.351532;-0.004287621;-0.7492243;2.314117;-0.01895824;-1.133242;2.250717;0.04826246;-1.22896;2.122833;0.172621;-0.3028034;2.362636;0.1932375;-0.6298031;2.29811;0.1932409;-1.155707;2.27738;0.1962415;-1.217737;2.143511;0.1182281;0.2715617;2.532341;0.2307815;0.02985595;2.255635;0.1614708;0.0839757;2.318387;0.03079088;-0.01303131;2.303182;0.05571079;0.06590208;2.258653
1.0;0.09585138;-0.3084992;2.398236;0.1088599;0.02697139;2.480072;0.1204135;0.3510973;2.546263;0.1222631;0.5171604;2.578325;-0.07217051;0.2321942;2.490336;-0.09807446;0.03982406;2.359572;0.09233367;0.04116652;2.280025;0.1543554;0.02449258;2.294507;0.2898305;0.2233637;2.468293;0.2869265;0.04527941;2.322959;0.112812;0.00633696;2.278152;0.07863841;-0.003254801;2.307884;0.01556611;-0.303856;2.351518;-0.004285078;-0.7492285;2.314167;-0.01921729;-1.133316;2.251511;0.04779756;-1.229013;2.12266;0.1726792;-0.302778;2.362659;0.1929886;-0.6297992;2.298204;0.1930807;-1.155684;2.276192;0.1963181;-1.217805;2.14371;0.117732;0.2714973;2.532389;0.2307299;0.02771258;2.258896;0.1718889;0.08225495;2.313458;0.02998218;-0.006001025;2.303917;0.0560449;0.06890624;2.261101
1.0;0.0957232;-0.3085228;2.398262;0.1087555;0.02694396;2.480094;0.1203612;0.3510754;2.546287;0.1221863;0.5171208;2.57831;-0.07231796;0.2321378;2.490316;-0.09808538;0.03993918;2.359778;0.09251811;0.04117216;2.279939;0.1541;0.02442998;2.294202;0.2897189;0.2233477;2.468389;0.2868524;0.04511369;2.322978;0.1111249;0.01389933;2.278497;0.075956;0.00139703;2.308476;0.01540335;-0.3039608;2.351629;-0.004469213;-0.7493237;2.314257;-0.01911355;-1.133399;2.25149;0.04754885;-1.228818;2.122691;0.1725542;-0.3027323;2.362629;0.1932338;-0.6297354;2.298429;0.1931718;-1.155611;2.276722;0.1962231;-1.217804;2.143747;0.1176652;0.2714734;2.532413;0.2305303;0.02656583;2.256947;0.1717297;0.08292268;2.315981;-0.02428801;0.03523287;2.283787;0.07300741;0.07382808;2.27275
1.0;0.09566098;-0.3086303;2.398179;0.1086069;0.02675763;2.479776;0.1201557;0.3508231;2.545656;0.1221165;0.5170335;2.57824;-0.07244802;0.232121;2.490299;-0.09895667;0.04075235;2.359906;0.09302964;0.04113957;2.279808;0.154709;0.02387206;2.293127;0.2896912;0.2233176;2.468456;0.2867186;0.04514481;2.323117;0.1121702;0.01594415;2.271233;0.07565573;0.004131498;2.307203;0.01531572;-0.304028;2.351568;-0.004509807;-0.7493835;2.314218;-0.01903922;-1.13349;2.251881;0.04781723;-1.228991;2.123137;0.1725362;-0.3028655;2.362532;0.1931341;-0.6298655;2.298311;0.1915002;-1.155714;2.280888;0.196179;-1.217485;2.143811;0.1174676;0.2712364;2.531866;0.2305637;0.02658645;2.257238;0.1647562;0.08345652;2.318373;-0.0159268;0.0392867;2.277122;0.07964619;0.07290695;2.274659
